time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
47.06,240.25,-50.3208,-1166.91,1166.91,34.3093,-0.204909,4.99578,4.69861,1.70917,34.3093,-1.416,-1.57077,-1.41754,0.108492,-0.698736,-0.108474,-0.698736,4.08424e-16,-3.90189e-06,-2.50056e-05,-0.0580658,0.00047842,-7.46531e-05,0,3.2578e-06,2.08779e-05,10,1.13,0.102177,644.129,2.91229e-06,1.72559,-0.580904,-0.00379503,0.000592179,0,9.7734e-06,6.26336e-05,1,0
47.07,240.297,-50.3038,-1166.56,1166.56,34.3087,-0.204904,4.99578,4.69861,1.70917,34.3087,-1.416,-1.57077,-1.41754,0.108492,-0.698736,-0.108474,-0.698736,4.08424e-16,-3.86852e-06,-2.47918e-05,-0.0580642,0.000466779,-7.28366e-05,-1.98841e-24,3.41385e-06,2.18779e-05,10,1.13,0.102175,644.129,3.05179e-06,1.72559,-0.580886,-0.00383794,0.000598875,0,1.02416e-05,6.56338e-05,1,0
47.08,240.344,-50.2867,-1166.22,1166.22,34.3081,-0.2049,4.99578,4.69861,1.70917,34.3082,-1.416,-1.57077,-1.41754,0.108492,-0.698736,-0.108474,-0.698736,4.08424e-16,-3.83362e-06,-2.45681e-05,-0.0580626,0.000454947,-7.09904e-05,-1.98841e-24,3.56596e-06,2.28527e-05,10,1.13,0.102173,644.128,3.18777e-06,1.72559,-0.580868,-0.00387938,0.000605341,0,1.06979e-05,6.85582e-05,1,0
47.09,240.391,-50.2696,-1165.88,1165.88,34.3076,-0.204895,4.99578,4.69861,1.70918,34.3076,-1.416,-1.57077,-1.41754,0.108491,-0.698736,-0.108475,-0.698736,4.08424e-16,-3.79722e-06,-2.43348e-05,-0.058061,0.00044293,-6.91151e-05,-1.98841e-24,3.71423e-06,2.3803e-05,10,1.13,0.10217,644.128,3.32032e-06,1.72559,-0.580849,-0.00391937,0.000611582,0,1.11427e-05,7.14089e-05,1,0
47.1,240.438,-50.2525,-1165.53,1165.53,34.307,-0.204891,4.99578,4.69861,1.70918,34.307,-1.416,-1.57077,-1.41754,0.108491,-0.698736,-0.108475,-0.698736,4.08424e-16,-3.75935e-06,-2.40921e-05,-0.0580593,0.000430741,-6.72132e-05,-1.98841e-24,3.85847e-06,2.47273e-05,10,1.13,0.102168,644.128,3.44926e-06,1.72559,-0.580831,-0.00395786,0.000617588,0,1.15754e-05,7.41819e-05,1,0
47.11,240.485,-50.2354,-1165.19,1165.19,34.3064,-0.204887,4.99578,4.6986,1.70919,34.3064,-1.416,-1.57077,-1.41754,0.108491,-0.698736,-0.108475,-0.698736,4.08424e-16,-3.72006e-06,-2.38403e-05,-0.0580577,0.000418392,-6.52863e-05,0,3.99861e-06,2.56254e-05,10,1.13,0.102166,644.128,3.57454e-06,1.72559,-0.580812,-0.00399483,0.000623357,0,1.19958e-05,7.68763e-05,1,0
47.12,240.532,-50.2183,-1164.85,1164.85,34.3058,-0.204883,4.99578,4.6986,1.70919,34.3058,-1.416,-1.57077,-1.41754,0.108491,-0.698736,-0.108475,-0.698736,4.08424e-16,-3.67939e-06,-2.35797e-05,-0.0580561,0.000405891,-6.33355e-05,1.98841e-24,4.13468e-06,2.64974e-05,10,1.13,0.102164,644.128,3.69618e-06,1.72559,-0.580793,-0.00403029,0.00062889,0,1.2404e-05,7.94923e-05,1,0
47.13,240.579,-50.2012,-1164.5,1164.5,34.3052,-0.204879,4.99578,4.6986,1.70919,34.3053,-1.416,-1.57077,-1.41754,0.108491,-0.698736,-0.108475,-0.698736,4.08424e-16,-3.63738e-06,-2.33105e-05,-0.0580545,0.000393246,-6.13624e-05,0,4.26667e-06,2.73433e-05,10,1.13,0.102162,644.128,3.81417e-06,1.72559,-0.580775,-0.00406425,0.000634189,0,1.28e-05,8.20299e-05,1,0
47.14,240.626,-50.1841,-1164.16,1164.16,34.3047,-0.204875,4.99577,4.6986,1.7092,34.3047,-1.416,-1.57077,-1.41754,0.108491,-0.698736,-0.108475,-0.698736,4.08424e-16,-3.59407e-06,-2.30329e-05,-0.0580529,0.00038047,-5.93689e-05,0,4.39445e-06,2.81622e-05,10,1.13,0.10216,644.127,3.9284e-06,1.72559,-0.580756,-0.00409666,0.000639246,0,1.31833e-05,8.44865e-05,1,0
47.15,240.673,-50.167,-1163.82,1163.82,34.3041,-0.204871,4.99577,4.6986,1.7092,34.3041,-1.416,-1.57077,-1.41754,0.108491,-0.698736,-0.108475,-0.698736,4.08424e-16,-3.54951e-06,-2.27473e-05,-0.0580514,0.000367577,-5.7357e-05,0,4.5179e-06,2.89534e-05,10,1.13,0.102158,644.127,4.03876e-06,1.72559,-0.580738,-0.00412749,0.000644056,0,1.35537e-05,8.68601e-05,1,0
47.16,240.72,-50.1499,-1163.48,1163.48,34.3035,-0.204867,4.99577,4.6986,1.70921,34.3035,-1.416,-1.57077,-1.41754,0.108491,-0.698736,-0.108475,-0.698736,4.08424e-16,-3.50373e-06,-2.24539e-05,-0.0580498,0.000354572,-5.53277e-05,0,4.63712e-06,2.97173e-05,10,1.13,0.102155,644.127,4.14534e-06,1.72559,-0.580719,-0.00415676,0.000648625,0,1.39114e-05,8.9152e-05,1,0
47.17,240.767,-50.1328,-1163.13,1163.13,34.3029,-0.204864,4.99577,4.6986,1.70921,34.3029,-1.416,-1.57077,-1.41754,0.108491,-0.698736,-0.108475,-0.698736,4.08424e-16,-3.45678e-06,-2.21531e-05,-0.0580482,0.000341464,-5.32822e-05,-9.94207e-25,4.75211e-06,3.04543e-05,10,1.13,0.102153,644.127,4.24814e-06,1.72559,-0.5807,-0.00418451,0.000652954,0,1.42563e-05,9.13629e-05,1,0
47.18,240.814,-50.1157,-1162.79,1162.79,34.3023,-0.204861,4.99577,4.6986,1.70921,34.3024,-1.416,-1.57077,-1.41754,0.108491,-0.698736,-0.108475,-0.698736,4.08424e-16,-3.4087e-06,-2.18449e-05,-0.0580466,0.000328268,-5.12232e-05,0,4.86268e-06,3.11629e-05,10,1.13,0.102151,644.127,4.34698e-06,1.72559,-0.580681,-0.00421064,0.000657032,0,1.4588e-05,9.34886e-05,1,0
47.19,240.861,-50.0986,-1162.45,1162.45,34.3017,-0.204857,4.99577,4.6986,1.70922,34.3018,-1.416,-1.57077,-1.41754,0.108491,-0.698736,-0.108475,-0.698736,4.08424e-16,-3.35954e-06,-2.15299e-05,-0.0580451,0.000314991,-4.91515e-05,9.94207e-25,4.96891e-06,3.18437e-05,10,1.13,0.102149,644.127,4.44195e-06,1.72559,-0.580663,-0.00423521,0.000660866,0,1.49067e-05,9.5531e-05,1,0
47.2,240.908,-50.0816,-1162.1,1162.1,34.3012,-0.204854,4.99577,4.6986,1.70922,34.3012,-1.416,-1.57077,-1.41754,0.108491,-0.698736,-0.108475,-0.698736,4.08424e-16,-3.30934e-06,-2.12082e-05,-0.0580435,0.000301644,-4.70687e-05,-9.94207e-25,5.07078e-06,3.24965e-05,10,1.13,0.102147,644.126,4.53302e-06,1.72559,-0.580644,-0.00425821,0.000664454,0,1.52124e-05,9.74896e-05,1,0
47.21,240.955,-50.0645,-1161.76,1161.76,34.3006,-0.204851,4.99577,4.6986,1.70923,34.3006,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108475,-0.698736,4.08424e-16,-3.25814e-06,-2.088e-05,-0.0580419,0.000288237,-4.49767e-05,0,5.1682e-06,3.31209e-05,10,1.13,0.102145,644.126,4.6201e-06,1.72559,-0.580625,-0.00427961,0.000667793,0,1.55046e-05,9.93626e-05,1,0
47.22,241.002,-50.0474,-1161.42,1161.42,34.3,-0.204849,4.99577,4.6986,1.70923,34.3,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108476,-0.698736,4.08424e-16,-3.20599e-06,-2.05458e-05,-0.0580404,0.000274779,-4.28767e-05,0,5.26123e-06,3.3717e-05,10,1.13,0.102143,644.126,4.70327e-06,1.72559,-0.580606,-0.00429943,0.000670887,0,1.57837e-05,0.000101151,1,0
47.23,241.049,-50.0303,-1161.07,1161.07,34.2994,-0.204846,4.99577,4.6986,1.70924,34.2994,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108476,-0.698736,4.08424e-16,-3.15293e-06,-2.02058e-05,-0.0580388,0.00026128,-4.07704e-05,0,5.34982e-06,3.42847e-05,10,1.13,0.102141,644.126,4.78246e-06,1.72559,-0.580587,-0.00431767,0.000673733,0,1.60494e-05,0.000102854,1,0
47.24,241.096,-50.0132,-1160.73,1160.73,34.2988,-0.204843,4.99577,4.6986,1.70924,34.2989,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108476,-0.698736,4.08424e-16,-3.09901e-06,-1.98602e-05,-0.0580373,0.000247752,-3.86594e-05,-9.94207e-25,5.43392e-06,3.48237e-05,10,1.13,0.102138,644.126,4.85764e-06,1.72559,-0.580568,-0.00433431,0.000676329,0,1.63017e-05,0.000104471,1,0
47.25,241.143,-49.9961,-1160.39,1160.39,34.2983,-0.204841,4.99577,4.6986,1.70924,34.2983,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108476,-0.698736,4.08424e-16,-3.04427e-06,-1.95094e-05,-0.0580357,0.000234202,-3.65451e-05,0,5.51356e-06,3.53341e-05,10,1.13,0.102136,644.125,4.92884e-06,1.72559,-0.580549,-0.00434937,0.000678679,0,1.65407e-05,0.000106002,1,0
47.26,241.19,-49.979,-1160.05,1160.05,34.2977,-0.204839,4.99577,4.69859,1.70925,34.2977,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108476,-0.698736,4.08424e-16,-2.98875e-06,-1.91537e-05,-0.0580342,0.000220642,-3.44292e-05,-9.94207e-25,5.58871e-06,3.58157e-05,10,1.13,0.102134,644.125,4.99602e-06,1.72559,-0.58053,-0.00436284,0.000680781,0,1.67661e-05,0.000107447,1,0
47.27,241.237,-49.9619,-1159.7,1159.7,34.2971,-0.204836,4.99577,4.69859,1.70925,34.2971,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108476,-0.698736,4.08424e-16,-2.93251e-06,-1.87932e-05,-0.0580326,0.000207079,-3.23128e-05,0,5.65941e-06,3.62688e-05,10,1.13,0.102132,644.125,5.05922e-06,1.72559,-0.580511,-0.00437473,0.000682637,0,1.69782e-05,0.000108806,1,0
47.28,241.284,-49.9448,-1159.36,1159.36,34.2965,-0.204834,4.99577,4.69859,1.70926,34.2965,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108476,-0.698736,4.08424e-16,-2.87558e-06,-1.84284e-05,-0.0580311,0.000193524,-3.01977e-05,0,5.72562e-06,3.66931e-05,10,1.13,0.10213,644.125,5.11841e-06,1.72559,-0.580492,-0.00438505,0.000684247,0,1.71768e-05,0.000110079,1,0
47.29,241.331,-49.9277,-1159.02,1159.02,34.2959,-0.204833,4.99577,4.69859,1.70926,34.296,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108476,-0.698736,4.08424e-16,-2.81801e-06,-1.80594e-05,-0.0580295,0.000179985,-2.8085e-05,0,5.78737e-06,3.70889e-05,10,1.13,0.102128,644.125,5.17362e-06,1.72559,-0.580473,-0.0043938,0.000685612,0,1.73621e-05,0.000111267,1,0
47.3,241.378,-49.9106,-1158.67,1158.67,34.2954,-0.204831,4.99577,4.69859,1.70927,34.2954,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108476,-0.698736,4.08424e-16,-2.75985e-06,-1.76867e-05,-0.058028,0.000166473,-2.59765e-05,0,5.84465e-06,3.74559e-05,10,1.13,0.102126,644.125,5.22483e-06,1.72559,-0.580454,-0.00440099,0.000686734,0,1.7534e-05,0.000112368,1,0
47.31,241.425,-49.8935,-1158.33,1158.33,34.2948,-0.204829,4.99577,4.69859,1.70927,34.2948,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108476,-0.698736,4.08424e-16,-2.70113e-06,-1.73104e-05,-0.0580264,0.000152996,-2.38735e-05,9.94207e-25,5.89747e-06,3.77944e-05,10,1.13,0.102123,644.124,5.27204e-06,1.72559,-0.580435,-0.00440661,0.000687612,0,1.76924e-05,0.000113383,1,0
47.32,241.472,-49.8764,-1157.99,1157.99,34.2942,-0.204828,4.99577,4.69859,1.70928,34.2942,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108476,-0.698736,4.08424e-16,-2.64191e-06,-1.69309e-05,-0.0580249,0.000139561,-2.17772e-05,-9.94207e-25,5.94586e-06,3.81045e-05,10,1.13,0.102121,644.124,5.31531e-06,1.72559,-0.580415,-0.0044107,0.00068825,0,1.78376e-05,0.000114314,1,0
47.33,241.519,-49.8594,-1157.64,1157.64,34.2936,-0.204826,4.99577,4.69859,1.70928,34.2936,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108476,-0.698736,4.08424e-16,-2.58223e-06,-1.65484e-05,-0.0580233,0.00012618,-1.96892e-05,0,5.98984e-06,3.83864e-05,10,1.13,0.102119,644.124,5.35462e-06,1.72559,-0.580396,-0.00441326,0.000688648,0,1.79695e-05,0.000115159,1,0
47.34,241.566,-49.8423,-1157.3,1157.3,34.293,-0.204825,4.99577,4.69859,1.70928,34.2931,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108476,-0.698736,4.08424e-16,-2.52213e-06,-1.61633e-05,-0.0580218,0.000112859,-1.76107e-05,0,6.02939e-06,3.86398e-05,10,1.13,0.102117,644.124,5.38998e-06,1.72559,-0.580377,-0.00441428,0.000688808,0,1.80882e-05,0.000115919,1,0
47.35,241.613,-49.8252,-1156.96,1156.96,34.2925,-0.204824,4.99577,4.69859,1.70929,34.2925,-1.416,-1.57078,-1.41754,0.10849,-0.698736,-0.108476,-0.698736,4.08424e-16,-2.46166e-06,-1.57757e-05,-0.0580202,9.96104e-05,-1.55433e-05,0,6.06451e-06,3.88649e-05,10,1.13,0.102115,644.124,5.42138e-06,1.72559,-0.580358,-0.00441378,0.000688729,0,1.81935e-05,0.000116595,1,0
47.36,241.66,-49.8081,-1156.62,1156.62,34.2919,-0.204823,4.99577,4.69859,1.70929,34.2919,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108476,-0.698736,4.08424e-16,-2.40085e-06,-1.53861e-05,-0.0580187,8.64367e-05,-1.34877e-05,0,6.09536e-06,3.90626e-05,10,1.13,0.102113,644.123,5.44896e-06,1.72559,-0.580338,-0.0044118,0.000688421,0,1.82861e-05,0.000117188,1,0
47.37,241.707,-49.791,-1156.27,1156.27,34.2913,-0.204823,4.99577,4.69859,1.7093,34.2913,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-2.33976e-06,-1.49946e-05,-0.0580171,7.33498e-05,-1.14456e-05,0,6.12185e-06,3.92324e-05,10,1.13,0.102111,644.123,5.47264e-06,1.72559,-0.580319,-0.00440833,0.00068788,0,1.83656e-05,0.000117697,1,0
47.38,241.754,-49.7739,-1155.93,1155.93,34.2907,-0.204822,4.99577,4.69859,1.7093,34.2907,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-2.27843e-06,-1.46015e-05,-0.0580156,6.03585e-05,-9.41839e-06,0,6.14401e-06,3.93744e-05,10,1.13,0.102109,644.123,5.49245e-06,1.72559,-0.5803,-0.00440338,0.000687106,0,1.8432e-05,0.000118123,1,0
47.39,241.801,-49.7568,-1155.59,1155.59,34.2901,-0.204821,4.99577,4.69859,1.70931,34.2902,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-2.2169e-06,-1.42072e-05,-0.058014,4.74678e-05,-7.40691e-06,-4.97104e-25,6.16193e-06,3.94892e-05,10,1.13,0.102106,644.123,5.50847e-06,1.72559,-0.58028,-0.00439698,0.000686108,0,1.84858e-05,0.000118468,1,0
47.4,241.848,-49.7397,-1155.24,1155.24,34.2896,-0.204821,4.99577,4.69859,1.70931,34.2896,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-2.15521e-06,-1.38118e-05,-0.0580125,3.46892e-05,-5.41293e-06,0,6.17555e-06,3.95765e-05,10,1.13,0.102104,644.123,5.52065e-06,1.72559,-0.580261,-0.00438912,0.000684881,0,1.85267e-05,0.00011873,1,0
47.41,241.895,-49.7226,-1154.9,1154.9,34.289,-0.204821,4.99577,4.69858,1.70932,34.289,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-2.0934e-06,-1.34157e-05,-0.0580109,2.2026e-05,-3.43695e-06,4.97104e-25,6.18504e-06,3.96373e-05,10,1.13,0.102102,644.123,5.52913e-06,1.72559,-0.580241,-0.00437985,0.000683436,0,1.85551e-05,0.000118912,1,0
47.42,241.942,-49.7055,-1154.56,1154.56,34.2884,-0.20482,4.99577,4.69858,1.70932,34.2884,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-2.03152e-06,-1.30192e-05,-0.0580094,9.48863e-06,-1.48061e-06,0,6.19034e-06,3.96713e-05,10,1.13,0.1021,644.122,5.53387e-06,1.72559,-0.580222,-0.00436917,0.000681769,0,1.8571e-05,0.000119014,1,0
47.43,241.989,-49.6884,-1154.22,1154.22,34.2878,-0.20482,4.99577,4.69858,1.70932,34.2878,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.96961e-06,-1.26224e-05,-0.0580078,-2.91689e-06,4.55153e-07,0,6.19152e-06,3.96789e-05,10,1.13,0.102098,644.122,5.53493e-06,1.72559,-0.580202,-0.00435711,0.000679887,0,1.85746e-05,0.000119037,1,0
47.44,242.036,-49.6713,-1153.87,1153.87,34.2872,-0.204821,4.99577,4.69858,1.70933,34.2873,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.9077e-06,-1.22257e-05,-0.0580063,-1.51836e-05,2.36926e-06,0,6.18865e-06,3.96605e-05,10,1.13,0.102096,644.122,5.53237e-06,1.72559,-0.580183,-0.00434368,0.000677791,0,1.85659e-05,0.000118981,1,0
47.45,242.083,-49.6542,-1153.53,1153.53,34.2867,-0.204821,4.99577,4.69858,1.70933,34.2867,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.84585e-06,-1.18293e-05,-0.0580047,-2.73036e-05,4.26047e-06,0,6.18173e-06,3.96161e-05,10,1.13,0.102094,644.122,5.52618e-06,1.72559,-0.580163,-0.0043289,0.000675484,0,1.85452e-05,0.000118848,1,0
47.46,242.13,-49.6371,-1153.19,1153.19,34.2861,-0.204821,4.99577,4.69858,1.70934,34.2861,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.78408e-06,-1.14334e-05,-0.0580031,-3.92703e-05,6.12776e-06,0,6.17082e-06,3.95462e-05,10,1.13,0.102091,644.122,5.51643e-06,1.72559,-0.580144,-0.00431278,0.000672969,0,1.85125e-05,0.000118639,1,0
47.47,242.177,-49.6201,-1152.84,1152.84,34.2855,-0.204822,4.99577,4.69858,1.70934,34.2855,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.72244e-06,-1.10384e-05,-0.0580016,-5.10793e-05,7.97046e-06,0,6.15603e-06,3.94514e-05,10,1.13,0.102089,644.121,5.50321e-06,1.72559,-0.580124,-0.00429537,0.000670253,0,1.84681e-05,0.000118354,1,0
47.48,242.224,-49.603,-1152.5,1152.5,34.2849,-0.204822,4.99577,4.69858,1.70935,34.2849,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.66097e-06,-1.06445e-05,-0.058,-6.27199e-05,9.78686e-06,-4.97104e-25,6.13729e-06,3.93313e-05,10,1.13,0.102087,644.121,5.48646e-06,1.72559,-0.580105,-0.00427665,0.000667332,0,1.84119e-05,0.000117994,1,0
47.49,242.271,-49.5859,-1152.16,1152.16,34.2843,-0.204823,4.99577,4.69858,1.70935,34.2844,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.59971e-06,-1.02519e-05,-0.0579984,-7.41914e-05,1.15769e-05,0,6.11482e-06,3.91873e-05,10,1.13,0.102085,644.121,5.46637e-06,1.72559,-0.580085,-0.0042567,0.000664219,0,1.83444e-05,0.000117562,1,0
47.5,242.318,-49.5688,-1151.82,1151.82,34.2838,-0.204824,4.99577,4.69858,1.70935,34.2838,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.53869e-06,-9.86082e-06,-0.0579968,-8.54828e-05,1.33388e-05,0,6.08852e-06,3.90188e-05,10,1.13,0.102083,644.121,5.44286e-06,1.72559,-0.580065,-0.00423549,0.000660909,0,1.82656e-05,0.000117056,1,0
47.51,242.365,-49.5517,-1151.47,1151.47,34.2832,-0.204824,4.99577,4.69858,1.70936,34.2832,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.47795e-06,-9.47158e-06,-0.0579952,-9.65917e-05,1.50722e-05,0,6.05855e-06,3.88267e-05,10,1.13,0.102081,644.121,5.41608e-06,1.72559,-0.580046,-0.00421307,0.000657411,0,1.81757e-05,0.00011648,1,0
47.52,242.412,-49.5346,-1151.13,1151.13,34.2826,-0.204825,4.99577,4.69858,1.70936,34.2826,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.41753e-06,-9.08436e-06,-0.0579936,-0.000107512,1.67762e-05,0,6.02495e-06,3.86114e-05,10,1.13,0.102079,644.121,5.38604e-06,1.72559,-0.580026,-0.00418947,0.000653729,0,1.80749e-05,0.000115834,1,0
47.53,242.459,-49.5175,-1150.79,1150.79,34.282,-0.204827,4.99577,4.69858,1.70937,34.282,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.35746e-06,-8.69942e-06,-0.057992,-0.000118237,1.84498e-05,0,5.98778e-06,3.83732e-05,10,1.13,0.102077,644.12,5.35282e-06,1.72559,-0.580006,-0.00416471,0.000649864,0,1.79634e-05,0.00011512,1,0
47.54,242.506,-49.5004,-1150.44,1150.44,34.2814,-0.204828,4.99577,4.69858,1.70937,34.2815,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.29779e-06,-8.31698e-06,-0.0579904,-0.000128763,2.00923e-05,0,5.94711e-06,3.81125e-05,10,1.13,0.102074,644.12,5.31646e-06,1.72559,-0.579986,-0.00413881,0.000645823,0,1.78413e-05,0.000114338,1,0
47.55,242.553,-49.4833,-1150.1,1150.1,34.2809,-0.204829,4.99577,4.69858,1.70938,34.2809,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.23853e-06,-7.93725e-06,-0.0579888,-0.000139082,2.17024e-05,0,5.90294e-06,3.78294e-05,10,1.13,0.102072,644.12,5.27697e-06,1.72559,-0.579966,-0.00411178,0.000641605,0,1.77088e-05,0.000113488,1,0
47.56,242.6,-49.4662,-1149.76,1149.76,34.2803,-0.204831,4.99577,4.69857,1.70938,34.2803,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.17974e-06,-7.56046e-06,-0.0579872,-0.000149193,2.32802e-05,0,5.85544e-06,3.7525e-05,10,1.13,0.10207,644.12,5.23451e-06,1.72559,-0.579947,-0.00408368,0.00063722,0,1.75663e-05,0.000112575,1,0
47.57,242.647,-49.4491,-1149.42,1149.42,34.2797,-0.204832,4.99577,4.69857,1.70938,34.2797,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.12144e-06,-7.18682e-06,-0.0579856,-0.00015909,2.48245e-05,0,5.80463e-06,3.71995e-05,10,1.13,0.102068,644.12,5.18909e-06,1.72559,-0.579927,-0.00405452,0.00063267,0,1.74139e-05,0.000111598,1,0
47.58,242.694,-49.432,-1149.07,1149.07,34.2791,-0.204834,4.99577,4.69857,1.70939,34.2791,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.06366e-06,-6.81654e-06,-0.057984,-0.000168765,2.63343e-05,0,5.75053e-06,3.68527e-05,10,1.13,0.102066,644.119,5.14073e-06,1.72559,-0.579907,-0.0040243,0.000627955,0,1.72516e-05,0.000110558,1,0
47.59,242.74,-49.4149,-1148.73,1148.73,34.2785,-0.204836,4.99577,4.69857,1.70939,34.2786,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-1.00644e-06,-6.44982e-06,-0.0579823,-0.000178222,2.78099e-05,-1.24276e-25,5.69337e-06,3.64865e-05,10,1.13,0.102064,644.119,5.08964e-06,1.72559,-0.579887,-0.00399313,0.000623091,0,1.70801e-05,0.000109459,1,0
47.6,242.787,-49.3978,-1148.39,1148.39,34.278,-0.204837,4.99577,4.69857,1.7094,34.278,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-9.49801e-07,-6.08687e-06,-0.0579807,-0.000187449,2.92497e-05,0,5.63305e-06,3.60999e-05,10,1.13,0.102062,644.119,5.03571e-06,1.72559,-0.579867,-0.00396095,0.000618069,0,1.68992e-05,0.0001083,1,0
47.61,242.834,-49.3807,-1148.04,1148.04,34.2774,-0.204839,4.99577,4.69857,1.7094,34.2774,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-8.93784e-07,-5.72789e-06,-0.0579791,-0.000196447,3.06537e-05,0,5.56976e-06,3.56942e-05,10,1.13,0.102059,644.119,4.97913e-06,1.72559,-0.579847,-0.00392784,0.000612903,0,1.67093e-05,0.000107083,1,0
47.62,242.881,-49.3636,-1147.7,1147.7,34.2768,-0.204841,4.99577,4.69857,1.7094,34.2768,-1.416,-1.57078,-1.41754,0.108489,-0.698736,-0.108477,-0.698736,4.08424e-16,-8.38415e-07,-5.37305e-06,-0.0579774,-0.000205209,3.2021e-05,-6.2138e-26,5.50351e-06,3.52697e-05,10,1.13,0.102057,644.119,4.91991e-06,1.72559,-0.579827,-0.0038938,0.000607592,0,1.65105e-05,0.000105809,1,0
47.63,242.928,-49.3466,-1147.36,1147.36,34.2762,-0.204843,4.99577,4.69857,1.70941,34.2762,-1.416,-1.57078,-1.41754,0.108488,-0.698736,-0.108477,-0.698736,4.08424e-16,-7.83723e-07,-5.02255e-06,-0.0579758,-0.000213733,3.33511e-05,0,5.43439e-06,3.48267e-05,10,1.13,0.102055,644.119,4.85812e-06,1.72559,-0.579807,-0.00385888,0.000602142,0,1.63032e-05,0.00010448,1,0
47.64,242.975,-49.3295,-1147.02,1147.02,34.2756,-0.204846,4.99577,4.69857,1.70941,34.2757,-1.416,-1.57078,-1.41754,0.108488,-0.698736,-0.108477,-0.698736,4.08424e-16,-7.29737e-07,-4.67658e-06,-0.0579741,-0.000222017,3.46438e-05,0,5.36252e-06,3.43661e-05,10,1.13,0.102053,644.118,4.79387e-06,1.72559,-0.579787,-0.0038231,0.00059656,0,1.60875e-05,0.000103098,1,0
